#  Wav (A)    log gf    E (l, u) (eV)    rad    stark  waals
  2306.86000  -2.630  24.9952  30.3682   0.00   0.00   0.00
  2306.88900  -2.150  24.9953  30.3682   0.00   0.00   0.00
  2307.10700  -2.030  24.9952  30.3676   0.00   0.00   0.00
  2307.88800  -1.510  26.5989  31.9695   0.00   0.00   0.00
  2310.15900  -2.330  24.9952  30.3605   0.00   0.00   0.00
  2310.18900  -1.850  24.9953  30.3605   0.00   0.00   0.00
  2331.18800  -3.060  26.5989  31.9158   0.00   0.00   0.00
  2331.18800  -3.540  26.5989  31.9158   0.00   0.00   0.00
  2332.79700  -2.170  26.6562  31.9695   0.00   0.00   0.00
  2356.30600  -2.060  26.6555  31.9158   0.00   0.00   0.00
  2356.30600  -2.800  26.6555  31.9158   0.00   0.00   0.00
  2356.30600  -3.980  26.6555  31.9158   0.00   0.00   0.00
  2356.60500  -2.410  26.6562  31.9158   0.00   0.00   0.00
  2356.60500  -2.890  26.6562  31.9158   0.00   0.00   0.00
  2356.65000  -2.680  26.6563  31.9158   0.00   0.00   0.00
  2449.44900  -0.350  24.9952  30.0554   8.90   0.00   0.00
  2449.45800  -0.180  24.9953  30.0555   8.90   0.00   0.00
  2449.48200  -1.070  24.9953  30.0554   8.90   0.00   0.00
  2449.50500  -0.020  24.9954  30.0555   8.90   0.00   0.00
  2449.53000  -1.070  24.9954  30.0555   8.90   0.00   0.00
  2449.55400  -2.700  24.9954  30.0554   8.90   0.00   0.00
  2462.15300  -1.930  25.3341  30.3682   0.00   0.00   0.00
  2465.91200  -2.240  25.3341  30.3605   0.00   0.00   0.00
  2481.50800  -0.700  25.9789  30.9737   0.00   0.00   0.00
  2483.19100  -1.010  25.9823  30.9738   0.00   0.00   0.00
  2483.19600  -0.790  25.9823  30.9738   0.00   0.00   0.00
  2483.22900  -1.760  25.9823  30.9737   0.00   0.00   0.00
  2484.67400  -1.170  26.5989  31.5874   0.00   0.00   0.00
  2485.62300  -0.480  25.9873  30.9739   0.00   0.00   0.00
  2485.68400  -2.120  25.9873  30.9738   0.00   0.00   0.00
  2485.69000  -2.020  25.9873  30.9738   0.00   0.00   0.00
  2485.72200  -3.570  25.9873  30.9737   0.00   0.00   0.00
  2513.56800  -1.830  26.6562  31.5874   0.00   0.00   0.00
  2525.14800  -4.270  25.9789  30.8874   0.00   0.00   0.00
  2526.24700  -2.720  25.9789  30.8853   0.00   0.00   0.00
  2526.91200  -1.980  25.9789  30.8840   0.00   0.00   0.00
  2526.93000  -2.730  25.9823  30.8874   0.00   0.00   0.00
  2528.03200  -1.820  25.9823  30.8853   0.00   0.00   0.00
  2528.47100  -0.270  25.3341  30.2362   9.00   0.00   0.00
  2529.51200  -1.660  25.9873  30.8874   0.00   0.00   0.00
  2532.69100  -2.650  26.5989  31.4928   0.00   0.00   0.00
  2532.82000  -3.110  26.5989  31.4926   0.00   0.00   0.00
  2541.81800  -1.115  10.2765  15.1528   9.42   0.00   0.00
  2546.09200  -0.520  20.5525  25.4206   9.83   0.00   0.00
  2559.19600   0.730  20.5525  25.3957   9.75   0.00   0.00
  2562.13800  -1.620  26.6555  31.4932   0.00   0.00   0.00
  2562.36600  -2.370  26.6555  31.4928   0.00   0.00   0.00
  2562.49800  -3.550  26.6555  31.4926   0.00   0.00   0.00
  2562.72000  -1.980  26.6562  31.4928   0.00   0.00   0.00
  2562.85100  -2.460  26.6562  31.4926   0.00   0.00   0.00
  2562.90500  -2.250  26.6563  31.4926   0.00   0.00   0.00
  2578.72600  -2.590  25.5628  30.3694   0.00   0.00   0.00
  2579.38800  -3.290  25.5628  30.3682   0.00   0.00   0.00
  2579.69700  -3.290  25.5628  30.3676   0.00   0.00   0.00
  2583.51400  -2.990  25.5628  30.3605   0.00   0.00   0.00
  2655.52000  -0.050  25.3957  30.0633   0.00   0.00   0.00
  2655.54900  -0.230  25.3957  30.0632   0.00   0.00   0.00
  2655.56300  -3.720  25.3957  30.0632   0.00   0.00   0.00
  2697.58000  -2.130  25.7734  30.3682   0.00   0.00   0.00
  2702.09200  -2.430  25.7734  30.3605   0.00   0.00   0.00
  2768.92900  -0.780  26.5989  31.0753   0.00   0.00   0.00
  2798.59300  -1.650  25.3957  29.8247   0.00   0.00   0.00
  2804.86100  -1.450  26.6562  31.0753   0.00   0.00   0.00
  2817.13800  -4.620  25.3957  29.7955   0.00   0.00   0.00
  2830.01600  -1.450  26.5989  30.9787   0.00   0.00   0.00
  2837.33200  -2.090  26.5989  30.9674   0.00   0.00   0.00
  2867.56100  -2.110  26.6562  30.9787   0.00   0.00   0.00
  2874.62600  -1.130  26.6555  30.9674   0.00   0.00   0.00
  2875.07100  -1.440  26.6562  30.9674   0.00   0.00   0.00
  2875.13800  -1.830  26.6563  30.9674   0.00   0.00   0.00
  2891.68900  -2.090  26.5989  30.8853   0.00   0.00   0.00
  2892.55900  -2.530  26.5989  30.8840   0.00   0.00   0.00
  2928.95600  -1.030  26.6555  30.8874   0.00   0.00   0.00
  2930.43700  -1.800  26.6555  30.8853   0.00   0.00   0.00
  2930.89900  -1.400  26.6562  30.8853   0.00   0.00   0.00
  2931.33000  -2.980  26.6555  30.8840   0.00   0.00   0.00
  2931.79200  -1.890  26.6562  30.8840   0.00   0.00   0.00
  2931.86200  -1.670  26.6563  30.8840   0.00   0.00   0.00
  2980.52500  -3.070  17.7232  21.8819   0.00   0.00   0.00
  2980.73900  -3.550  17.7235  21.8819   0.00   0.00   0.00
  3013.09800  -2.380  26.6555  30.7692   9.25   0.00   0.00
  3013.58600  -2.860  26.6562  30.7692   9.27   0.00   0.00
  3032.69100  -2.860  26.6555  30.7427   9.25   0.00   0.00
  3033.18600  -3.080  26.6562  30.7427   9.26   0.00   0.00
  3033.26100  -2.950  26.6563  30.7427   9.25   0.00   0.00
  3034.73100  -0.130  25.9789  30.0632   0.00   0.00   0.00
  3037.25000  -0.430  25.9823  30.0633   0.00   0.00   0.00
  3037.28800  -0.230  25.9823  30.0632   0.00   0.00   0.00
  3037.30600  -1.190  25.9823  30.0632   0.00   0.00   0.00
  3040.75400  -2.950  26.6562  30.7325   9.27   0.00   0.00
  3040.93000   0.090  25.9873  30.0634   0.00   0.00   0.00
  3040.98000  -1.550  25.9873  30.0633   0.00   0.00   0.00
  3041.01800  -1.450  25.9873  30.0632   0.00   0.00   0.00
  3041.03600  -3.000  25.9873  30.0632   0.00   0.00   0.00
  3043.76900  -2.800  24.9952  29.0674   8.58   0.00   0.00
  3043.82000  -1.630  24.9953  29.0674   8.58   0.00   0.00
  3043.93100  -0.880  24.9954  29.0674   8.57   0.00   0.00
  3045.04600  -1.630  24.9952  29.0657   8.64   0.00   0.00
  3045.09700  -1.150  24.9953  29.0657   8.64   0.00   0.00
  3046.28300  -1.500  24.9952  29.0641   8.58   0.00   0.00
  3048.83200  -1.810  24.9952  29.0607   0.00   0.00   0.00
  3048.88300  -1.330  24.9953  29.0607   0.00   0.00   0.00
  3065.56000  -2.990  21.7301  25.7734   0.00   0.00   0.00
  3086.23600  -0.075  17.7229  21.7392   9.49   0.00   0.00
  3086.43600  -0.825  17.7232  21.7392   9.49   0.00   0.00
  3086.66600  -1.995  17.7235  21.7392   9.49   0.00   0.00
  3092.46600  -0.580  27.9620  31.9701   0.00   0.00   0.00
  3092.46600  -1.150  27.9620  31.9701   0.00   0.00   0.00
  3092.46600  -2.960  27.9620  31.9701   0.00   0.00   0.00
  3092.95400  -2.900  27.9620  31.9695   0.00   0.00   0.00
  3093.42400  -0.345  17.7232  21.7301   9.49   0.00   0.00
  3093.65400  -0.825  17.7235  21.7301   9.49   0.00   0.00
  3096.82600  -0.695  17.7235  21.7260   9.49   0.00   0.00
  3126.26300  -0.083  26.8045  30.7692   9.69   0.00   0.00
  3134.94300  -2.990  27.9620  31.9158   0.00   0.00   0.00
  3134.94300  -3.900  27.9620  31.9158   0.00   0.00   0.00
  3135.91800  -0.563  26.8167  30.7692   9.70   0.00   0.00
  3147.36100  -0.563  26.8045  30.7427   9.69   0.00   0.00
  3157.14700  -0.783  26.8167  30.7427   9.70   0.00   0.00
  3161.61000  -0.947  25.3341  29.2545   9.41   0.00   0.00
  3163.29800  -0.653  26.8243  30.7427   9.70   0.00   0.00
  3165.34700  -0.653  26.8167  30.7325   9.70   0.00   0.00
  3185.12100  -0.240  21.8819  25.7734   9.21   0.00   0.00
  3222.96500  -4.130  25.9789  29.8247   0.00   0.00   0.00
  3225.87100  -3.530  25.9823  29.8247   0.00   0.00   0.00
  3230.49600  -0.670  21.7260  25.5628   9.11   0.00   0.00
  3233.95400  -0.200  21.7301  25.5628   9.11   0.00   0.00
  3241.62600   0.020  21.7392  25.5628   9.11   0.00   0.00
  3247.58500  -3.640  25.9789  29.7955   0.00   0.00   0.00
  3250.53400  -2.090  25.9823  29.7955   0.00   0.00   0.00
  3250.79000  -2.090  25.9789  29.7918   0.00   0.00   0.00
  3251.07200  -0.970  28.1548  31.9674   0.00   0.00   0.00
  3251.39200  -0.800  28.1551  31.9674   0.00   0.00   0.00
  3251.39200  -1.700  28.1551  31.9674   0.00   0.00   0.00
  3251.86900  -0.640  28.1557  31.9674   0.00   0.00   0.00
  3251.86900  -1.700  28.1557  31.9674   0.00   0.00   0.00
  3251.86900  -3.250  28.1557  31.9674   0.00   0.00   0.00
  3253.11800  -1.350  25.9789  29.7890   0.00   0.00   0.00
  3253.74600  -1.180  25.9823  29.7918   0.00   0.00   0.00
  3254.80700  -1.020  25.9873  29.7955   0.00   0.00   0.00
  3294.13100  -0.800  28.2272  31.9899   0.00   0.00   0.00
  3321.56700  -1.370  25.3341  29.0657   0.00   0.00   0.00
  3326.07200  -1.670  25.3341  29.0607   0.00   0.00   0.00
  3367.29600  -2.980  21.8819  25.5628   0.00   0.00   0.00
  3418.94300  -2.320  27.9620  31.5874   0.00   0.00   0.00
  3439.26000  -2.190  21.7301  25.3341   0.00   0.00   0.00
  3440.35100  -0.340  27.9620  31.5648   0.00   0.00   0.00
  3440.35100  -2.630  27.9620  31.5648   0.00   0.00   0.00
  3440.37500  -0.910  27.9620  31.5648   0.00   0.00   0.00
  3486.82500   0.237  24.9954  28.5502   9.01   0.00   0.00
  3486.92700   0.077  24.9953  28.5500   9.01   0.00   0.00
  3486.97200  -0.093  24.9952  28.5499   9.01   0.00   0.00
  3487.03900  -0.813  24.9953  28.5499   9.01   0.00   0.00
  3487.07300  -0.813  24.9954  28.5500   9.01   0.00   0.00
  3487.18500  -2.443  24.9954  28.5499   9.01   0.00   0.00
  3510.09000  -3.600  27.9620  31.4932   0.00   0.00   0.00
  3510.51900  -2.690  27.9620  31.4928   0.00   0.00   0.00
  3536.79600  -3.830  25.5628  29.0674   0.00   0.00   0.00
  3538.52100  -4.530  25.5628  29.0657   0.00   0.00   0.00
  3540.19100  -4.530  25.5628  29.0641   0.00   0.00   0.00
  3543.63300  -4.230  25.5628  29.0607   0.00   0.00   0.00
  3569.67200  -0.960  26.5989  30.0712   9.16   0.00   0.00
  3590.46500  -0.240  21.8819  25.3341   9.14   0.00   0.00
  3607.55400  -3.500  28.5541  31.9899   0.00   0.00   0.00
  3607.59900  -3.390  28.5541  31.9899   0.00   0.00   0.00
  3619.43100  -0.700  28.5540  31.9786   0.00   0.00   0.00
  3619.48800  -0.600  28.5541  31.9786   0.00   0.00   0.00
  3619.48800  -2.240  28.5541  31.9786   0.00   0.00   0.00
  3619.48800  -4.350  28.5541  31.9786   0.00   0.00   0.00
  3619.53400  -0.600  28.5541  31.9786   0.00   0.00   0.00
  3619.53400  -2.340  28.5541  31.9786   0.00   0.00   0.00
  3619.53400  -4.920  28.5541  31.9786   0.00   0.00   0.00
  3619.57900  -0.520  28.5541  31.9786   0.00   0.00   0.00
  3619.57900  -2.240  28.5541  31.9786   0.00   0.00   0.00
  3619.57900  -2.350  28.5541  31.9786   0.00   0.00   0.00
  3619.57900  -3.980  28.5541  31.9786   0.00   0.00   0.00
  3620.46000  -1.630  26.5989  30.0225   0.00   0.00   0.00
  3624.00700  -0.700  28.5499  31.9701   0.00   0.00   0.00
  3624.12800  -0.680  28.5500  31.9701   0.00   0.00   0.00
  3624.12800  -1.290  28.5500  31.9701   0.00   0.00   0.00
  3624.12800  -1.790  28.5500  31.9701   0.00   0.00   0.00
  3624.39600  -0.470  28.5502  31.9701   0.00   0.00   0.00
  3624.39600  -2.000  28.5502  31.9701   0.00   0.00   0.00
  3624.39600  -2.140  28.5502  31.9701   0.00   0.00   0.00
  3624.39600  -3.560  28.5502  31.9701   0.00   0.00   0.00
  3624.79800  -4.210  28.5500  31.9695   0.00   0.00   0.00
  3629.61200  -1.680  26.6562  30.0712   0.00   0.00   0.00
  3631.34200  -2.850  28.5540  31.9674   0.00   0.00   0.00
  3631.34200  -3.910  28.5540  31.9674   0.00   0.00   0.00
  3631.40000  -2.980  28.5541  31.9674   0.00   0.00   0.00
  3631.40000  -4.160  28.5541  31.9674   0.00   0.00   0.00
  3631.44700  -3.080  28.5541  31.9674   0.00   0.00   0.00
  3631.44700  -4.260  28.5541  31.9674   0.00   0.00   0.00
  3631.49100  -2.610  28.5541  31.9674   0.00   0.00   0.00
  3638.52400  -0.740  28.1548  31.5614   0.00   0.00   0.00
  3638.89400  -0.570  28.1551  31.5614   0.00   0.00   0.00
  3638.92400  -1.470  28.1551  31.5614   0.00   0.00   0.00
  3639.44100  -0.410  28.1557  31.5615   0.00   0.00   0.00
  3639.49100  -1.470  28.1557  31.5614   0.00   0.00   0.00
  3639.52200  -3.010  28.1557  31.5614   0.00   0.00   0.00
  3676.73100  -0.590  28.2272  31.5984   0.00   0.00   0.00
  3681.40200  -0.690  26.6555  30.0225   8.78   0.00   0.00
  3682.13200  -0.910  26.6562  30.0225   8.82   0.00   0.00
  3682.24200  -1.380  26.6563  30.0225   8.78   0.00   0.00
  3682.47800  -1.970  28.5499  31.9158   0.00   0.00   0.00
  3682.47800  -2.700  28.5499  31.9158   0.00   0.00   0.00
  3682.47800  -4.240  28.5499  31.9158   0.00   0.00   0.00
  3682.60300  -1.820  28.5500  31.9158   0.00   0.00   0.00
  3682.60300  -2.730  28.5500  31.9158   0.00   0.00   0.00
  3682.87900  -1.640  28.5502  31.9158   0.00   0.00   0.00
  3764.79700  -2.050  25.7734  29.0657   0.00   0.00   0.00
  3770.58500  -2.360  25.7734  29.0607   0.00   0.00   0.00
  3791.43900  -0.093  21.7260  24.9952   8.72   0.00   0.00
  3796.12400   0.257  21.7301  24.9953   8.72   0.00   0.00
  3796.20300  -0.223  21.7301  24.9952   8.72   0.00   0.00
  3806.52600   0.527  21.7392  24.9954   8.72   0.00   0.00
  3806.70000  -0.223  21.7392  24.9953   8.72   0.00   0.00
  3806.77900  -1.393  21.7392  24.9952   8.72   0.00   0.00
  3842.46200  -0.850  26.5989  29.8247   0.00   0.00   0.00
  3851.75100  -1.938  26.8045  30.0225   9.58   0.00   0.00
  3854.28000  -0.410  25.3341  28.5500   0.00   0.00   0.00
  3866.41700  -2.158  26.8167  30.0225   9.58   0.00   0.00
  3875.64600  -2.628  26.8243  30.0225   9.58   0.00   0.00
  3882.07700  -2.200  26.5989  29.7918   0.00   0.00   0.00
  3885.39600  -2.360  26.5989  29.7890   0.00   0.00   0.00
  3911.17900  -3.670  26.6555  29.8247   0.00   0.00   0.00
  3912.00200  -1.660  26.6562  29.8247   0.00   0.00   0.00
  3924.46800   0.690  25.3957  28.5541   0.00   0.00   0.00
  3924.52200   0.480  25.3957  28.5541   0.00   0.00   0.00
  3924.59000  -2.700  25.3957  28.5540   0.00   0.00   0.00
  3947.49400  -0.850  26.6555  29.7955   0.00   0.00   0.00
  3952.23000  -1.630  26.6555  29.7918   0.00   0.00   0.00
  3953.07100  -1.190  26.6562  29.7918   0.00   0.00   0.00
  3955.67100  -2.810  26.6555  29.7890   0.00   0.00   0.00
  3956.51300  -1.720  26.6562  29.7890   0.00   0.00   0.00
  3956.64000  -1.510  26.6563  29.7890   0.00   0.00   0.00
  3981.17800  -2.370  21.8819  24.9953   0.00   0.00   0.00
  3981.26500  -2.840  21.8819  24.9952   0.00   0.00   0.00
  3981.31600  -1.610  27.9620  31.0753   0.00   0.00   0.00
  4071.54600  -3.280  28.5541  31.5984   0.00   0.00   0.00
  4071.60400  -3.170  28.5541  31.5984   0.00   0.00   0.00
  4080.79200  -3.600  28.5500  31.5874   0.00   0.00   0.00
  4101.71200  -0.340  28.5540  31.5759   0.00   0.00   0.00
  4101.78700  -0.250  28.5541  31.5759   0.00   0.00   0.00
  4101.78700  -1.890  28.5541  31.5759   0.00   0.00   0.00
  4101.78700  -4.000  28.5541  31.5759   0.00   0.00   0.00
  4101.84500  -0.240  28.5541  31.5759   0.00   0.00   0.00
  4101.84500  -1.990  28.5541  31.5759   0.00   0.00   0.00
  4101.84500  -4.560  28.5541  31.5759   0.00   0.00   0.00
  4101.90300  -0.160  28.5541  31.5759   0.00   0.00   0.00
  4101.90300  -1.880  28.5541  31.5759   0.00   0.00   0.00
  4101.90300  -1.990  28.5541  31.5759   0.00   0.00   0.00
  4101.90300  -3.630  28.5541  31.5759   0.00   0.00   0.00
  4102.42300  -0.149  25.3341  28.3555   9.81   0.00   0.00
  4111.17200  -0.390  28.5499  31.5648   0.00   0.00   0.00
  4111.32800  -0.900  28.5500  31.5648   0.00   0.00   0.00
  4111.32800  -1.470  28.5500  31.5648   0.00   0.00   0.00
  4111.36200  -0.390  28.5500  31.5648   0.00   0.00   0.00
  4111.51200  -0.150  28.5502  31.5649   0.00   0.00   0.00
  4111.67300  -1.800  28.5502  31.5648   0.00   0.00   0.00
  4111.67300  -3.250  28.5502  31.5648   0.00   0.00   0.00
  4111.70700  -1.700  28.5502  31.5648   0.00   0.00   0.00
  4115.48700  -0.010  27.9620  30.9738   0.00   0.00   0.00
  4115.50200  -0.670  27.9620  30.9738   0.00   0.00   0.00
  4115.59200  -2.180  27.9620  30.9737   0.00   0.00   0.00
  4121.52100  -3.580  28.5540  31.5614   0.00   0.00   0.00
  4121.53200  -3.840  28.5541  31.5615   0.00   0.00   0.00
  4121.56100  -2.520  28.5540  31.5614   0.00   0.00   0.00
  4121.59100  -3.940  28.5541  31.5615   0.00   0.00   0.00
  4121.59600  -2.660  28.5541  31.5614   0.00   0.00   0.00
  4121.64900  -2.290  28.5541  31.5615   0.00   0.00   0.00
  4121.65600  -2.760  28.5541  31.5614   0.00   0.00   0.00
  4178.01800  -1.060  24.9953  27.9620   0.00   0.00   0.00
  4178.22700  -1.960  24.9954  27.9620   0.00   0.00   0.00
  4211.15300  -3.950  28.5499  31.4932   0.00   0.00   0.00
  4211.31600  -2.430  28.5500  31.4932   0.00   0.00   0.00
  4211.67800  -1.350  28.5502  31.4932   0.00   0.00   0.00
  4211.77100  -2.410  28.5499  31.4928   0.00   0.00   0.00
  4211.93300  -1.530  28.5500  31.4928   0.00   0.00   0.00
  4212.12500  -1.680  28.5499  31.4926   0.00   0.00   0.00
  4237.02700  -3.200  27.9620  30.8874   0.00   0.00   0.00
  4240.12500  -2.270  27.9620  30.8853   0.00   0.00   0.00
  4261.21900  -1.610  29.0607  31.9695   0.00   0.00   0.00
  4268.63600  -1.310  29.0657  31.9695   0.00   0.00   0.00
  4293.95400  -4.820  28.1551  31.0418   0.00   0.00   0.00
  4325.88900  -2.650  19.0165  21.8819   0.00   0.00   0.00
  4338.50000  -0.900  19.0249  21.8819   9.51   0.00   0.00
  4341.32600  -2.070  29.0607  31.9158   0.00   0.00   0.00
  4341.32600  -2.540  29.0607  31.9158   0.00   0.00   0.00
  4341.40000  -0.300  29.2545  32.1096   9.31   0.00   0.00
  4346.50400  -2.240  29.0641  31.9158   0.00   0.00   0.00
  4349.02400  -2.370  29.0657  31.9158   0.00   0.00   0.00
  4349.02400  -2.840  29.0657  31.9158   0.00   0.00   0.00
  4351.63300  -1.620  29.0674  31.9158   0.00   0.00   0.00
  4351.63300  -2.370  29.0674  31.9158   0.00   0.00   0.00
  4351.63300  -3.540  29.0674  31.9158   0.00   0.00   0.00
  4377.62300  -0.910  25.3957  28.2272   9.00   0.00   0.00
  4403.83000  -0.370  28.2272  31.0418   0.00   0.00   0.00
  4405.35200  -0.430  28.1548  30.9684   0.00   0.00   0.00
  4405.89500  -0.260  28.1551  30.9684   0.00   0.00   0.00
  4405.93700  -1.160  28.1551  30.9684   0.00   0.00   0.00
  4406.71600  -0.100  28.1557  30.9685   0.00   0.00   0.00
  4406.77100  -1.160  28.1557  30.9684   0.00   0.00   0.00
  4406.81400  -2.710  28.1557  30.9684   0.00   0.00   0.00
  4468.44700  -0.850  28.0703  30.8442   9.37   0.00   0.00
  4490.97000  -3.730  25.3957  28.1557   0.00   0.00   0.00
  4491.88000  -2.870  25.3957  28.1551   0.00   0.00   0.00
  4494.04300  -0.380  28.0861  30.8442   9.37   0.00   0.00
  4521.65200  -4.720  28.2272  30.9684   0.00   0.00   0.00
  4552.62200   0.181  19.0165  21.7392   9.08   0.00   0.00
  4553.99700  -0.160  28.1224  30.8442   9.37   0.00   0.00
  4567.84000  -0.039  19.0165  21.7301   9.08   0.00   0.00
  4574.75700  -0.509  19.0165  21.7260   9.08   0.00   0.00
  4619.64600  -0.280  28.0861  30.7692   9.58   0.00   0.00
  4638.27800  -0.370  28.0703  30.7427   9.58   0.00   0.00
  4665.86200  -0.500  28.0861  30.7427   9.58   0.00   0.00
  4683.02100   0.200  28.1224  30.7692   9.58   0.00   0.00
  4683.79400  -0.370  28.0861  30.7325   9.58   0.00   0.00
  4716.65400   0.440  25.3341  27.9620   9.12   0.00   0.00
  4730.52100  -0.280  28.1224  30.7427   9.58   0.00   0.00
  4813.33300   0.850  25.9789  28.5540   0.00   0.00   0.00
  4819.63100   0.570  25.9823  28.5541   0.00   0.00   0.00
  4819.71200   0.750  25.9823  28.5541   0.00   0.00   0.00
  4819.81400  -0.210  25.9823  28.5540   0.00   0.00   0.00
  4828.95100   1.090  25.9873  28.5541   0.00   0.00   0.00
  4829.03000  -0.560  25.9873  28.5541   0.00   0.00   0.00
  4829.11100  -0.460  25.9873  28.5541   0.00   0.00   0.00
  4829.21400  -2.000  25.9873  28.5540   0.00   0.00   0.00
  4905.61600  -1.190  29.0607  31.5874   0.00   0.00   0.00
  4908.30900  -2.880  28.5500  31.0753   0.00   0.00   0.00
  4915.44800  -0.890  29.0657  31.5874   0.00   0.00   0.00
  4982.52200  -3.130  28.5541  31.0418   0.00   0.00   0.00
  4982.60900  -3.020  28.5541  31.0418   0.00   0.00   0.00
  5091.25000   0.170  28.5540  30.9886   0.00   0.00   0.00
  5091.36400   0.270  28.5541  30.9886   0.00   0.00   0.00
  5091.36400  -1.370  28.5541  30.9886   0.00   0.00   0.00
  5091.36400  -3.480  28.5541  30.9886   0.00   0.00   0.00
  5091.45500   0.270  28.5541  30.9886   0.00   0.00   0.00
  5091.45500  -1.480  28.5541  30.9886   0.00   0.00   0.00
  5091.45500  -4.050  28.5541  30.9886   0.00   0.00   0.00
  5091.54300   0.350  28.5541  30.9886   0.00   0.00   0.00
  5091.54300  -1.370  28.5541  30.9886   0.00   0.00   0.00
  5091.54300  -1.480  28.5541  30.9886   0.00   0.00   0.00
  5091.54300  -3.120  28.5541  30.9886   0.00   0.00   0.00
  5096.36600  -1.540  29.0607  31.4928   0.00   0.00   0.00
  5096.88500  -2.020  29.0607  31.4926   0.00   0.00   0.00
  5104.02300  -1.720  29.0641  31.4926   0.00   0.00   0.00
  5106.97700  -1.860  29.0657  31.4928   0.00   0.00   0.00
  5107.49900  -2.330  29.0657  31.4926   0.00   0.00   0.00
  5109.66600  -1.100  29.0674  31.4932   0.00   0.00   0.00
  5110.57500  -1.850  29.0674  31.4928   0.00   0.00   0.00
  5111.09700  -3.030  29.0674  31.4926   0.00   0.00   0.00
  5113.76400   0.050  28.5499  30.9737   0.00   0.00   0.00
  5113.84200  -0.420  28.5500  30.9738   0.00   0.00   0.00
  5113.86600   0.030  28.5500  30.9738   0.00   0.00   0.00
  5114.00500  -1.030  28.5500  30.9737   0.00   0.00   0.00
  5114.11700   0.280  28.5502  30.9739   0.00   0.00   0.00
  5114.37600  -1.360  28.5502  30.9738   0.00   0.00   0.00
  5114.40000  -1.260  28.5502  30.9738   0.00   0.00   0.00
  5114.53900  -2.810  28.5502  30.9737   0.00   0.00   0.00
  5133.68500  -4.910  28.5540  30.9685   0.00   0.00   0.00
  5133.75900  -3.110  28.5540  30.9684   0.00   0.00   0.00
  5133.80100  -3.370  28.5541  30.9685   0.00   0.00   0.00
  5133.81700  -2.060  28.5540  30.9684   0.00   0.00   0.00
  5133.87500  -2.190  28.5541  30.9684   0.00   0.00   0.00
  5133.89300  -3.470  28.5541  30.9685   0.00   0.00   0.00
  5133.96700  -2.290  28.5541  30.9684   0.00   0.00   0.00
  5133.98300  -1.820  28.5541  30.9685   0.00   0.00   0.00
  5302.59700  -3.580  28.5499  30.8874   0.00   0.00   0.00
  5302.85600  -2.060  28.5500  30.8874   0.00   0.00   0.00
  5303.42900  -0.970  28.5502  30.8874   0.00   0.00   0.00
  5307.44900  -2.020  28.5499  30.8853   0.00   0.00   0.00
  5307.70900  -1.140  28.5500  30.8853   0.00   0.00   0.00
  5310.38200  -1.290  28.5499  30.8840   0.00   0.00   0.00
  5451.45500   0.130  28.0861  30.3598   9.39   0.00   0.00
  5451.96000  -0.220  28.0703  30.3438   9.40   0.00   0.00
  5473.04200   0.400  28.1224  30.3872   9.39   0.00   0.00
  5490.11100  -0.350  28.0861  30.3438   9.39   0.00   0.00
  5521.57000  -3.990  25.9823  28.2272   0.00   0.00   0.00
  5539.92600  -0.350  28.1224  30.3598   9.39   0.00   0.00
  5579.85100  -1.520  28.1224  30.3438   9.40   0.00   0.00
  5596.88600  -2.610  28.1548  30.3694   8.35   0.00   0.00
  5597.83200  -1.440  28.1551  30.3694   8.36   0.00   0.00
  5599.24600  -0.690  28.1557  30.3694   8.33   0.00   0.00
  5600.00500  -1.440  28.1548  30.3682   8.43   0.00   0.00
  5600.95300  -0.960  28.1551  30.3682   8.43   0.00   0.00
  5601.46100  -1.310  28.1548  30.3676   8.35   0.00   0.00
  5619.48700  -1.610  28.1548  30.3605   0.00   0.00   0.00
  5620.44100  -1.130  28.1551  30.3605   0.00   0.00   0.00
  5638.88200  -2.770  29.7918  31.9899   0.00   0.00   0.00
  5690.22600  -0.850  29.7890  31.9674   0.00   0.00   0.00
  5694.05000  -2.880  25.9789  28.1557   9.02   0.00   0.00
  5695.51300  -1.250  25.9789  28.1551   9.03   0.00   0.00
  5696.49300  -0.530  25.9789  28.1548   9.03   0.00   0.00
  5697.36000  -0.680  29.7918  31.9674   0.00   0.00   0.00
  5697.36000  -1.580  29.7918  31.9674   0.00   0.00   0.00
  5703.12300  -1.250  25.9823  28.1557   9.02   0.00   0.00
  5704.59000  -0.360  25.9823  28.1551   9.03   0.00   0.00
  5707.23200  -0.500  29.7955  31.9674   0.00   0.00   0.00
  5707.23200  -1.570  29.7955  31.9674   0.00   0.00   0.00
  5707.23200  -3.110  29.7955  31.9674   0.00   0.00   0.00
  5716.28700  -0.200  25.9873  28.1557   9.02   0.00   0.00
  5724.60800  -0.730  29.8247  31.9899   0.00   0.00   0.00
  5739.73400  -0.160  19.7223  21.8819   9.09   0.00   0.00
  5784.88700  -2.730  29.8247  31.9674   0.00   0.00   0.00
  5784.88700  -3.630  29.8247  31.9674   0.00   0.00   0.00
  5789.36300  -1.080  28.2272  30.3682   0.00   0.00   0.00
  5810.18700  -0.920  28.2272  30.3605   8.48   0.00   0.00
  5898.78700   0.490  27.9620  30.0633   0.00   0.00   0.00
  5898.93000  -0.540  27.9620  30.0632   0.00   0.00   0.00
  5898.99900  -1.410  27.9620  30.0632   0.00   0.00   0.00
